ID,extent
ID_PC3FVPFLTA,0.0
ID_ZQE141EHUI,0.0
ID_D7QNELTGN1,0.0
ID_UG8EID7F97,0.11368124186992645
ID_SWF4CZSQX1,59.00990295410156
ID_AZMIPJK6BA,0.09555844962596893
ID_R44RFS0G2O,0.0
ID_2S86U8JO4F,0.0
ID_8URE4FMTO7,0.34282803535461426
ID_XR6VPKJR1I,0.0
ID_3JRBFIENZ8,40.41389846801758
ID_QRKOVSZHYU,0.1250775009393692
ID_CYC5QU4C0D,0.08291226625442505
ID_6BZ85R6PIR,0.0
ID_X4J185XAZI,0.0
ID_ENNJAK3MPS,51.68838882446289
ID_5YJCBNFMIO,0.0
ID_WIPW6ZUDY0,0.41650155186653137
ID_Y8R5PS04RD,0.0
ID_7GNECEC1CF,32.082420349121094
ID_G862CVJEHD,0.0
ID_J8OOEMP5B5,42.83670425415039
ID_UQ9SM73VQN,0.15656867623329163
ID_JLEY13V5MV,0.5828415751457214
ID_T3RTPAX0BM,22.817907333374023
ID_BIUHXA53KP,0.0
ID_MYF6NZUQUW,0.0
ID_QJMCKYR6JI,0.0
ID_DXXAX3L92Z,0.0
ID_1DNDVUA2HW,0.0
ID_GUW0JOIY79,47.84804153442383
ID_5BQBN2WWYO,0.6266265511512756
ID_KK52TI2FSM,0.19120247662067413
ID_34OACF97I7,0.0
ID_BTAM7D4WCU,0.0
ID_IGXNDPCPE6,46.29057693481445
ID_BGCKYX32BM,0.0799572616815567
ID_HE50J47BOI,0.07635380327701569
ID_ZHDOZWXFSC,0.086062490940094
ID_8K812OTG76,0.0
ID_JRQ1PMGD54,0.23690848052501678
ID_YV0JZCSKR1,24.8868408203125
ID_PXMX54JM7W,0.0
ID_05DPZQEP6K,0.05420990288257599
ID_4BE0PFOAUM,0.13593031466007233
ID_EUZ9B1CYHG,0.0
ID_QSPOA2W91Y,0.5896327495574951
ID_I433XHIHL5,0.0
ID_MBAOBFXWY0,0.032576218247413635
ID_AVUO9FF050,0.0
ID_9R0GHJ0BRZ,0.0
ID_MMESDQWXM8,0.0
ID_AF81LW2XJ7,0.06000114977359772
ID_NLVTSGJGD7,0.0
ID_GDTM325NYP,0.0
ID_3FDN6L07AZ,0.07433077692985535
ID_AGPKFEP063,0.0
ID_0UHCJA6BOM,0.0
ID_BDO4908A07,0.0
ID_OKMDX4E0I6,0.13210779428482056
ID_KLCA61FR8F,0.0
ID_YSSBB38C7A,0.0
ID_RN5Y0JRAK5,0.0
ID_2N6JL97U9F,41.49896240234375
ID_MS9Q4AVY54,0.4106811285018921
ID_1BE8EXGLRY,72.92841339111328
ID_8V3F1DR6TC,0.02478291094303131
ID_13PDYJH6YH,32.7201042175293
ID_7A9H99AVIV,0.06164310872554779
ID_3608KN6Y0A,0.0
ID_2KWZQT57D8,0.0
ID_2TE96EBYMH,50.94233703613281
ID_MD22T9QK77,0.0
ID_TYTRR2X4TB,0.03150060772895813
ID_XKP0CS06VO,0.0
ID_HVY2WBPR7Z,62.259647369384766
ID_YWHMVPX4W4,0.3400062918663025
ID_VQEKXSLHY4,0.16090671718120575
ID_S23BM2N5HN,0.02950344979763031
ID_47YJCHYNGA,0.0
ID_7BXZUNS8OH,0.0
ID_QVUTZJ6HQ4,0.0
ID_0GIJK3B2EC,0.0
ID_LLJ8OLQ2Q7,55.60320281982422
ID_FKL54IR909,0.0
ID_2WLGD5DGGV,0.0
ID_XA64C6QZQZ,0.23624609410762787
ID_2Y1UJAPLKW,0.08416640758514404
ID_QIS6CJXB21,0.21053168177604675
ID_SJFTAYK1BP,38.900123596191406
ID_O452YSLNYD,0.0773676186800003
ID_Z697RFSZJS,0.37972962856292725
ID_6QZAHTRFZ3,58.67414093017578
ID_47VRWT38SC,0.0
ID_SEJ1JEG24H,0.1273525506258011
ID_1DNSEAX5B1,0.0
ID_B9SJU72C3R,0.26394736766815186
ID_8HBL964KJ2,0.21830110251903534
ID_5XTFC99YOW,32.7182502746582
ID_5E7JI8ND5M,0.13007080554962158
ID_TXOUACPCX9,0.0
ID_T45BY1O9NB,0.044250473380088806
ID_ZJHWD7C6VN,0.1592891663312912
ID_P2JZIQJ51X,0.0
ID_TN9YO6AHHP,27.553977966308594
ID_XZFV8T38U5,25.508068084716797
ID_PRIR3ZAFTX,78.387451171875
ID_0NXMS7G9QM,0.3210938572883606
ID_IAOUH5599B,43.72522735595703
ID_5EBIHSRQER,0.10850106179714203
ID_F4QPPTQT9W,0.0
ID_J66CN079MM,0.09888036549091339
ID_GHWOB0PTM9,0.07087840139865875
ID_S8EUU1QYHE,0.35193848609924316
ID_U3B5LX82HL,0.0
ID_KGRDUQT0KM,0.06361164152622223
ID_BOP9OGPLYG,0.0
ID_KMXLFCCPWP,27.881954193115234
ID_OSCJCVZ339,15.931404113769531
ID_XP5BWVSYU0,0.0
ID_45QA45VTEJ,0.02920594811439514
ID_D035PJ5Z8E,0.0
ID_AAHU2OC8Z8,21.074016571044922
ID_CUC8XA21F5,0.043029412627220154
ID_Z6MHSUQ74W,0.009693965315818787
ID_ID185HU72T,0.0
ID_T49E0H5HR6,0.0
ID_T80SFFTRJG,0.1867859959602356
ID_M6B9BVUDU2,0.0
ID_CSH3ORHK9Y,0.0
ID_YC3HR062EN,0.11658632755279541
ID_BSH0NDGMHG,0.0
ID_SJIAGEJLT5,0.0
ID_JHYNQKFFXC,0.12625300884246826
ID_06CH09LFZK,0.2966011166572571
ID_L060N9894U,62.35990524291992
ID_KYKKF2GCTG,0.04333491623401642
ID_YXW4EWEFQA,42.506874084472656
ID_703T6QOVVO,56.885231018066406
ID_V5EZ9AE7RO,0.0
ID_6KZFL3TVY0,1.5245007276535034
ID_TK3THPMS82,0.19548913836479187
ID_OWMLFX85GV,0.08554007112979889
ID_EA9MM4LW4W,0.05155305564403534
ID_T3P2K24VPX,0.0
ID_YX098YXQVS,0.0
ID_QVDXGEXXLK,0.09856857359409332
ID_GBZKRH1J9B,25.558338165283203
ID_RJOQR14VFD,20.041427612304688
ID_6E8E7367NQ,0.18028037250041962
ID_BTR6LYEGOB,0.0
ID_I03U2YR9G7,0.0
ID_25Y849QEYM,0.0
ID_CSBRANJSOE,0.2607817053794861
ID_TCQY7OCCGC,0.07493358850479126
ID_KVLUZXNCZW,0.17029450833797455
ID_OKKITAB17C,21.73525047302246
ID_ZLEPNNF0XK,0.23298253118991852
ID_6GFPCOJMW8,0.17231565713882446
ID_U54XN3C0LD,0.0
ID_BD3NVUPMJS,33.760536193847656
ID_CU7ON9771F,0.0
ID_1C1JM2Z3ET,0.16478493809700012
ID_5ZSJXG2OLS,0.0
ID_8NN7AKOTHQ,0.06628565490245819
ID_XUM93TW26K,0.09507869184017181
ID_FBA36YN4S6,0.0
ID_MPHNMYG6SL,0.13044476509094238
ID_4984B5RN7H,0.0
ID_UFANWDFNOF,25.54358673095703
ID_49L3LWTNOE,0.0
ID_47OY2EOP6A,0.04842163622379303
ID_QYMC2I8BV6,0.0
ID_LU415F3GFK,0.0
ID_7MYYE2VUGF,0.0
ID_G42ZBIDCQU,35.168331146240234
ID_CL0BBCFI4X,0.0
ID_EKZCMJRMQ4,0.05602960288524628
ID_JZ9HQHY4Q8,0.0
ID_1ESLP19XEE,0.07304216921329498
ID_X4BDLJCIM9,0.0
ID_1S6M1CKFMD,0.0
ID_AZLUM9M6OF,0.0
ID_0HA713C5IG,0.0
ID_L0W39K4G2K,44.718929290771484
ID_LXWSSOVFT3,0.3330356478691101
ID_EO96MFVJLU,0.08017873764038086
ID_CPF4NB7XQN,0.0
ID_2GGSSZ6RZN,0.0
ID_NLP3Q11TY7,0.0
ID_EAXOK252ZB,0.050862252712249756
ID_4JLCH0QIX4,0.08118274807929993
ID_5GBA30C0R1,21.169384002685547
ID_QE5FTQ0Z0E,0.10341159254312515
ID_Z5ID9SKBZZ,0.13126690685749054
ID_K8UK8QX6T3,0.019165635108947754
ID_VWENCT11OM,0.10619594156742096
ID_H8DNHGKQCR,0.0
ID_IT25M3AEVT,54.79115295410156
ID_SDZXILPIZE,43.57410430908203
ID_5MHBUSF00Y,0.0
ID_W77XUKOCDE,0.058555394411087036
ID_RWO8D5D5R2,0.0
ID_I7UUQVS2T8,0.0909128338098526
ID_T0RU161V4L,0.0
ID_I09ZE1RH10,0.0
ID_CKG7I0UVKY,0.06744042783975601
ID_YM035JTHZ7,0.0
ID_535N2M7IRH,0.0
ID_YXJEN8YQ5Q,0.0
ID_VVVOR6NGQT,0.26038992404937744
ID_XEKIME5K0U,0.013000309467315674
ID_GYALLSGSMO,0.05228777229785919
ID_EIB9US8O8S,56.44953155517578
ID_28XNJ2UZVU,23.03057289123535
ID_PHHN3UTCV9,0.13103845715522766
ID_VE5LCW3S5S,68.52073669433594
ID_TES2ZLBY8X,0.0
ID_KH04F4TSEH,0.3772618770599365
ID_LSOPPPUFP4,0.1208660900592804
ID_KJ12GE2U80,0.0
ID_4N7EI9ITUG,0.0
ID_YVJZS6YUAI,0.0
ID_6MVGC5CMMQ,0.24185876548290253
ID_U5WQUM66NI,0.028654024004936218
ID_H2TA8FDFEP,0.0
ID_HZT3Y460PT,0.0
ID_VBQ2NSE6DW,41.27407455444336
ID_KAOJDNEMEP,0.2124299556016922
ID_PMMNNCMRC4,0.10567973554134369
ID_KMMV4IXKIY,0.07394527643918991
ID_YPXBLCSF7R,0.03975394368171692
ID_A6A518D6XY,61.06200408935547
ID_6OJ8R3CXAF,0.0
ID_2A6TNVWTT5,0.0
ID_1IAQ0UX0P8,44.43940353393555
ID_T4S21PMZ4Q,0.1981959193944931
ID_ZDFKQYO2BQ,0.0
ID_JJTP70HIJN,0.0
ID_E6MQ28JOAW,0.01453082263469696
ID_TGGKVN2OE1,0.0
ID_EIOICW6TQA,0.0
ID_4KYGFLS7VY,0.36558860540390015
ID_1BEVXXYQF1,0.0
ID_NPEN6865FR,0.0
ID_797T86H2L8,0.5357182025909424
ID_MC22GNYE6C,0.0
ID_JYPGLMXGRA,0.0
ID_F3A94SOWIB,0.22936080396175385
ID_NVQC8UO4P9,0.0
ID_7R4QT6L4SM,0.0
ID_DHJ97HM0IL,0.13406383991241455
ID_1PCW3HHONZ,33.72166442871094
ID_OWG2PV7856,0.0
ID_1FHNM0UWSQ,40.8161506652832
ID_YFNK4TN3ZU,0.0
ID_962SLQ1ODK,0.26064223051071167
ID_Q8B4968FLF,38.657562255859375
ID_WL0B1APKHS,0.21160845458507538
ID_PGB25X4RTP,0.17438949644565582
ID_KWABR7ZWD1,0.20992247760295868
ID_TFNYOPHT9L,0.0
ID_IIJ0TCQN1V,11.58449935913086
ID_0FC9Q69E1F,0.053265705704689026
ID_P5UC43IO12,0.4194478988647461
ID_HZ4S8GPB73,0.0
ID_DCLNKFEAUB,24.189178466796875
ID_D4JJUSPSF9,0.049688443541526794
ID_RCC7YSPXBX,0.0
ID_JBUV4JG2BX,0.0
ID_DW9PK1IB2R,0.14394041895866394
ID_AK8XCT49VJ,0.0
ID_K669LPN6CB,41.700199127197266
ID_YXWUGCRPI7,0.0
ID_O24YCI9YLR,0.0
ID_SU1BHAAHSZ,0.05886605381965637
ID_4M55SA0XPW,36.51902770996094
ID_XQ418L0GIL,0.1468932330608368
ID_9EHHC2F451,0.7081239223480225
ID_ZL7TB9EMPR,0.03795696794986725
ID_ZUMB1K3LOE,0.2310645431280136
ID_0G801E1ZQO,20.99172019958496
ID_NX7JGSHAZS,0.0
ID_CMZF3X9ZNF,0.5817646980285645
ID_5RJRDDN2KC,0.07210302352905273
ID_99RT8LVFVQ,0.0
ID_GP00YWN8HW,0.0
ID_UG1S0MDN7R,0.1589716076850891
ID_QHXE1HXEVU,0.008802220225334167
ID_AG0GB1WT9Z,0.0
ID_PETKI2BCIM,0.018017694354057312
ID_JDO3CDGJRB,34.91558837890625
ID_JEU6HBE1XU,0.0
ID_WB4USI1DSC,0.0
ID_4ZYKAF2CSR,0.11822207272052765
ID_NI9N2K8EB3,0.0
ID_W7X91955VY,0.0
ID_7M9IMVUTZ1,0.0
ID_6OEUQDGMXY,0.007451221346855164
ID_VNZFM1ULH8,0.0
ID_ONNATMILIQ,0.0
ID_K5SOF9HWPE,0.0
ID_HSBMNYS5TN,0.0913689136505127
ID_B8D7S16854,0.0
ID_5ECJBYCYLY,22.506210327148438
ID_3BQ4EGSKMP,1.9122029542922974
ID_O04IM7U9QS,0.1668919175863266
ID_I9WAAX169D,19.952362060546875
ID_AF3P5GZG1S,0.0
ID_KZ4P59NDLP,0.24276597797870636
ID_09IH7BETAG,0.0
ID_ZJSLQ2J8AW,0.06698255240917206
ID_NFSQ0HR7X1,0.10813792049884796
ID_4U95HEHY7X,0.0
ID_KXYX5O125F,0.24364325404167175
ID_LZ49HCLMMY,0.0
ID_CA05Q2XN7E,0.040085434913635254
ID_RILMX2DJBB,47.428504943847656
ID_PWG5J5YD2G,0.2349720001220703
ID_6BYEAUZZCY,0.0
ID_Q2ILM49GYB,0.014599025249481201
ID_S9EL5PI338,0.0
ID_KQNOITD0K2,0.0
ID_FDN5857VXZ,0.035074010491371155
ID_QADF1YORFF,0.0
ID_DYEHHZTKTO,0.13956932723522186
ID_KX3YX7WZNP,78.85562133789062
ID_K01ZBV4IMZ,0.07606977224349976
ID_8ERD6RGUA0,0.03712888062000275
ID_OQL0AKK96Y,0.0
ID_8J5R2Q6MDM,0.3908107876777649
ID_0T7NG1HS8H,0.0
ID_H7LVWVU6C3,0.11279232800006866
ID_8TDGNI14XW,0.17120660841464996
ID_55RYOBHWBZ,0.0
ID_MNQXVD9YNP,60.27115249633789
ID_H4OLE5PHE1,0.0
ID_NX6DPWZQZ6,69.15946960449219
ID_TDU649AXWV,0.0
ID_BY8360VL1K,29.237123489379883
ID_HVOIFTZ6Z9,0.0
ID_9AFV3EB5CJ,0.0
ID_OGVM3H1S8L,0.3073863387107849
ID_5UNGEPEIDX,0.004232659935951233
ID_W8EE0UN4C8,0.0814838707447052
ID_A6KPK6D4ZR,0.0
ID_KR9E2WXS6J,0.0
ID_74HMY3GV03,0.0042402297258377075
ID_S9KJC5C3YB,0.04019330441951752
ID_CCYLQTR0X7,61.673065185546875
ID_D7XXA3UA9M,58.1854362487793
ID_G9036DI4DM,0.0
ID_2PEMK2P7DR,0.24268771708011627
ID_UC87KM1CA8,0.10483373701572418
ID_4CXCD4USEQ,0.0
ID_YN1MIWL52P,40.06010818481445
ID_TVZD45266V,0.0
ID_VMXTI4Y581,0.0
ID_L7P8KZZLU0,60.39508819580078
ID_BVIPFFNKMI,0.1770007610321045
ID_2ZD7SDOF4F,0.15582774579524994
ID_WVO82IWK9Q,45.461124420166016
ID_J4ZFDATM0P,57.298954010009766
ID_RW7TTJF5R7,0.0
ID_AFQ3FLHOGW,0.0
ID_UVZAWXLC1B,0.019522234797477722
ID_9VXD2BK8O7,0.20085541903972626
ID_B5Z91HWTLE,0.0
ID_2VWNVHWQAK,0.030531004071235657
ID_JZFGQ37OYR,30.247407913208008
ID_1CPLS37E73,0.0
ID_PU0OMGOX1F,0.0
ID_9ZOLE4F0AS,0.1472102403640747
ID_Z47P7X3QG2,0.1808897703886032
ID_40H1FIY64E,0.13208426535129547
ID_OWEICEX93H,0.15055282413959503
ID_VCBF0IDOZA,0.032543718814849854
ID_UVQ44Y8EBN,55.805870056152344
ID_6ZKOYHT2T9,0.0
ID_6IB8OK8Z3H,0.03924298286437988
ID_FQL7IT6I9T,0.011455491185188293
ID_KC6VQ6NQQQ,0.14620570838451385
ID_EH24FI7BOS,0.0
ID_JZST9B9KAC,0.0
ID_YBME32I4FR,0.37222301959991455
ID_917DXF2ADR,0.0
ID_54C9YKBJTG,0.0
ID_GY7VCA5KJN,0.0
ID_JTMOOOGOXL,18.88631248474121
ID_O9JST3PUP8,0.0
ID_JHPGUYVNL1,0.15996800363063812
ID_ZCH58G0CCF,0.15109658241271973
ID_QSD6G92EWK,0.0
ID_DGSQUSB7TF,0.21420477330684662
ID_NK15Z3XCEE,49.031715393066406
ID_3QHYFPZIW1,27.646554946899414
ID_XQP95ZXA5Q,0.0
ID_AW9I84LW0F,0.0
ID_NZP1RA3K0I,36.353912353515625
ID_REZ21FZFOS,26.114723205566406
ID_C0C528ONOI,0.11710891127586365
ID_3V7TLHG94B,0.0
ID_CSANO9LAGY,0.1823585480451584
ID_1YINFKQO4P,0.2680755853652954
ID_3V65RL5YBK,0.04631929099559784
ID_D629ITT9QL,0.0014520138502120972
ID_IKWLSHQT0Z,25.94503402709961
ID_8VZ6L68E1O,0.0
ID_P6BNHEVFNO,0.0
ID_59EA33AGBL,0.19790025055408478
ID_P02OTTXPH0,0.0
ID_CLTZUH1VU3,0.1238933876156807
ID_PZEAM1MSK9,0.1655571013689041
ID_TP5UFS61DI,40.33305358886719
ID_RRXAAKAX1O,0.03950239717960358
ID_ACFM1T4MEC,0.0
ID_P7ZV2WLV9Z,0.0
ID_FQMOGTH8NK,0.0
ID_133PWJG1IF,0.20876140892505646
ID_KKZRHBVSWQ,0.0
ID_BVKE0ZESNK,0.0
ID_9AON4SJABR,0.10691462457180023
ID_JRM8D75BDW,0.08274252712726593
ID_55XJB8OXL6,0.18985699117183685
ID_BNC3Q6NEQV,30.16337776184082
ID_AIPK2M8U4X,2.0827181339263916
ID_QDS0KLXEQ2,0.4620376229286194
ID_80AKLG0G7H,0.0
ID_TZIULM8TY4,0.0
ID_SDPPPD4RFO,0.22429516911506653
ID_K41GM5J88G,0.6538079977035522
ID_LA0IBP97VL,29.660690307617188
ID_46CZT2BCX6,0.20702624320983887
ID_VWI3W4E3TP,0.0
ID_AZBRZ9SZ5D,0.08397255837917328
ID_XSCR0RPN06,0.08096376806497574
ID_T7GSAT2PEI,0.050230130553245544
ID_13XA2NY4K8,0.0
ID_3WWX3YAXG8,0.0
ID_L5ATYTKRS1,0.0
ID_4JI2SG5F53,0.0
ID_X93GV6JDWA,0.1305028349161148
ID_EKVX7JNPX2,0.0
ID_SN2UVFQKNI,0.032997772097587585
ID_YACP3N0FMZ,0.0
ID_ZGQY4MJHKO,0.0
ID_C06ILLHYD5,0.1835760921239853
ID_LKWRTBDLQ9,0.0
ID_2ZZN9O34VH,85.06219482421875
ID_NRSGMGC613,0.1642901599407196
ID_I7X9BVUJ5X,69.66145324707031
ID_DT2MMN6KCG,0.6268430948257446
ID_9ROK467D9H,0.20071034133434296
ID_UJE18KQ3PI,0.29630255699157715
ID_5V88ES1U5D,0.0
ID_1SQEXNTPXG,0.10137225687503815
ID_18S66RWJPO,63.04462814331055
ID_KJ4IQLA1DF,0.0
ID_2T7SUZCN8U,54.92537307739258
ID_63T5PZ24GZ,0.0
ID_Z2YEQU7QPJ,46.56781768798828
ID_TGZ3K5KYRV,0.07315050065517426
ID_3RT8CJ2K16,0.27026933431625366
ID_GNL5D4XE8X,25.34705924987793
ID_Y27D5QVRRH,0.22878779470920563
ID_5E58ZWM2GP,78.84661102294922
ID_TLGSR9JKYQ,0.0
ID_FMI6065W62,27.616470336914062
ID_4R8AVBZ3SV,0.0
ID_KBNSLF65QQ,0.07172620296478271
ID_C8OZRPSYH6,0.13705191016197205
ID_ZWPQV7T2KX,0.1802026778459549
ID_98YMAGQCID,0.08715282380580902
ID_76P9Y3PO5P,0.0
ID_3X1BDIQW0D,0.05630062520503998
ID_A6TPZ6GOH9,0.0
ID_LRDI9DY7Y1,65.97701263427734
ID_LSU6H6ZYYB,0.0
ID_1LUMNA9PEA,0.0
ID_V25RNRDPEN,0.13911667466163635
ID_ELIR5RUTBX,0.0
ID_ZL3W07B59B,59.795379638671875
ID_RPTOJOB9QU,0.3016362190246582
ID_MPKA4J238S,0.0
ID_1ADI7TJEXF,0.0
ID_BP8T0E4FS1,0.0
ID_YZXEY0XGDP,0.0
ID_HWCDR8G42A,42.962913513183594
ID_E2GBRNV1VN,0.0
ID_OKZ0B652HX,0.0
ID_AQMPU5RBQB,0.10657203197479248
ID_1N4CR32NYF,0.0
ID_JI3H0SJSYQ,0.2996554374694824
ID_9OUV840AV5,0.09359420835971832
ID_1F06TLSF9O,0.0
ID_M9E0CH3PLY,43.5834846496582
ID_QODKNXK5HL,41.35264205932617
ID_O3Q95QQ978,0.0900721400976181
ID_SB47QMHV57,0.03913313150405884
ID_UQEGSX9O04,0.0
ID_JNHL6YXAKF,21.41323471069336
ID_6BEPJ5E4M3,0.09226496517658234
ID_9F3A9V0QPE,0.0
ID_B0OH1H6KZ0,0.16372402012348175
ID_KYUA31QYS5,0.16947124898433685
ID_TE9BWY56HK,0.0
ID_I9AKM81ZE3,26.778575897216797
ID_GVMK5IWVKO,0.0020589232444763184
ID_8PEY5R0LJW,48.57793426513672
ID_0ZX4X2JCUN,0.0
ID_SAUECPM53N,44.885040283203125
ID_3PAONU5QAX,0.038385942578315735
ID_9EASS8AV0X,50.73246765136719
ID_UDU718JPZV,48.952693939208984
ID_5E30AJJOA6,52.60187911987305
ID_ZWPPZL9JGI,0.033316925168037415
ID_J6T6WOM3C0,0.26704883575439453
ID_LE8K3K7P25,0.0
ID_4LYSL40OC9,0.3870617747306824
ID_SJWH6P87O9,0.1369405835866928
ID_1VLVXXE25T,0.0
ID_W657GQER9J,74.81827545166016
ID_WNCD4YL4BF,26.01273536682129
ID_S62FRJXTUL,0.0
ID_YG220ULP74,0.07906442880630493
ID_AQJ899CBZN,0.26398080587387085
ID_R0QYYLFSAQ,0.0
ID_LIN0TBYHWG,0.0
ID_FTAEYZI4N4,0.003336280584335327
ID_UBDC1TAQ15,0.22488121688365936
ID_VLCXK220DJ,0.29451262950897217
ID_O88TCO1CUB,44.62861633300781
ID_FRI2Z61HGC,0.18003897368907928
ID_UEVBMZDLQ5,0.2463332563638687
ID_CXSU060XVY,0.0
ID_B65J283JYO,0.0
ID_DQRZCWZJYM,0.15829358994960785
ID_TQ2O60GU0F,0.0
ID_8D4E79S1BQ,0.0
ID_MWJRLTS1VV,0.0
ID_9D0MMU475B,0.04534095525741577
ID_HLBNWW6YY2,0.03628116846084595
ID_IADF15WRYX,0.0063953697681427
ID_RIN5PSZCLZ,60.8459358215332
ID_UVCZCCGXKR,0.20311349630355835
ID_ZURJDJ4TW1,41.67237854003906
ID_UBQWKW93S2,0.08452008664608002
ID_2AY7G33BII,42.45413589477539
ID_7639IRB431,0.234686017036438
ID_FXP0QS1IFC,0.22336022555828094
ID_4L9NDA9LXT,0.0
ID_MS5BKK0G1I,44.8238525390625
ID_5G0BAZA4EQ,0.0
ID_A81E8XIRKD,33.73006057739258
ID_M396PZUO45,0.0
ID_48K9VW4U3W,0.0
ID_6ZW5F7K49P,0.35754328966140747
ID_DAVXLCPPUB,34.26118087768555
ID_G60IH6PM6V,35.13397979736328
ID_1Y7LLFXFCH,0.0
ID_3SV8NHOHZ4,0.18389783799648285
ID_BRF9ADOCA8,0.1972074955701828
ID_IEG3IZ6LF4,21.50775146484375
ID_SIFXOMG0AO,48.944461822509766
ID_MF1CPBHFX8,0.05233955383300781
ID_RIOV83HK6I,0.0
ID_WBEHX4938E,39.45966720581055
ID_PBSHQ7PIYV,0.10729260742664337
ID_1ECXSSGLCE,0.0
ID_0K3V7MRA9L,0.036188602447509766
ID_0M7NYYCI02,44.428279876708984
ID_FM09ZP0KGU,0.15452741086483002
ID_8PLN399GT9,0.1309986263513565
ID_6E9J8G0FE9,0.0
ID_SNLLZPPUNK,0.0
ID_6M93QIJ1G8,0.08581095188856125
ID_16O5EI559O,0.0
ID_WQWEEMXH7C,0.0
ID_U21L7REMC8,0.07043878734111786
ID_O6FKI37LIT,0.0
ID_CI4CXCFSTV,0.0015173107385635376
ID_T7IE7WWGWE,0.0
ID_1KPGZ5II3G,0.0
ID_0F3EM0FS7U,63.813323974609375
ID_H03NKC5ZRL,0.08926774561405182
ID_FUOMFI6G00,24.45103645324707
ID_93HO3E4304,35.334373474121094
ID_4SI7IP13NW,19.001022338867188
ID_VIFMITUIZ1,69.02719116210938
ID_WZAZ4FLSYJ,0.062231048941612244
ID_QYZ1DPQ362,0.20791950821876526
ID_T06A67LU37,0.01907353103160858
ID_UJNEEXZVF8,0.05271455645561218
ID_AMUP8BXD3A,44.82387161254883
ID_9GBK6NMPS7,0.0
ID_Q1FU9ARPC3,0.0
ID_342VCWAL7Z,0.0
ID_G6UK9K0WE5,0.0
ID_UQLNRWPMV4,32.60739517211914
ID_CS6RBOAP6F,0.7019072771072388
ID_AWVD38E1QA,30.312320709228516
ID_OGB6ZCQOCQ,0.26258355379104614
ID_GXFEFJ25UA,0.0
ID_EE8EE2MRQW,0.158977672457695
ID_NG52DUVRZL,0.07230615615844727
ID_310102MFMK,23.045753479003906
ID_QJE7NBV8FH,0.07129110395908356
ID_BY1B8VUPFI,0.04882599413394928
ID_MQ3EAWJS53,0.0
ID_FN240VCLM4,0.0
ID_09XCFK6T26,0.0
ID_BBHT8ZYDKM,33.85731887817383
ID_1QKD782CLJ,0.0
ID_7D9HTPZHGC,0.0
ID_JZ8PQMUF2Z,51.57022476196289
ID_4N6LK0JDJN,0.0
ID_JDFM797RH6,0.0
ID_VBYMSD377E,0.005659416317939758
ID_UOT3U13V9Z,0.0
ID_AT5MRFJSG6,0.022240057587623596
ID_BHN5JISMRO,0.020043879747390747
ID_CH0NG8N5XT,0.0982358306646347
ID_15LO8YN45K,0.0
ID_IS8V69ZQ1I,0.0
ID_QHMQ7LGGCF,0.0
ID_FY0KBBYEBD,0.024996474385261536
ID_T8YI6QOUID,0.307598352432251
ID_PEHUK2OZD2,0.029583096504211426
ID_M45I76PHDC,0.10813550651073456
ID_FNBJE2NGQJ,26.24909210205078
ID_GJIJ35E3SN,0.0
ID_74VTCOQTTA,0.03535373508930206
ID_AJITN5QM4O,44.29490661621094
ID_JG3AP6S5HB,0.10984252393245697
ID_PCD1UQOUUF,35.761268615722656
ID_AFQOCCR9RE,0.08530502021312714
ID_4E84TBLCDI,54.158531188964844
ID_IVEDID682V,0.0
ID_GQ670073JS,19.166950225830078
ID_4QP2H89E48,18.435497283935547
ID_2C5LF39CUN,74.22086334228516
ID_Y66Q35UAN4,0.09390078485012054
ID_OGL96XPP9X,0.0
ID_ZB1ZM06H1Y,0.23666049540042877
ID_O1DH5LBUOZ,0.0
ID_GY0CWLO5KZ,0.0
ID_RW5CMWHQ29,0.0
ID_FGNVLE480H,30.02910041809082
ID_ZQNCAA5Z1F,32.05896759033203
ID_MRHT9YXFVB,0.14961381256580353
ID_38UMORLNG2,0.003362029790878296
ID_Q5WLG3L7TV,0.0
ID_J7E3IQ4QFY,0.0
ID_ONG31W0E0V,0.04929932951927185
ID_V5UU4LFK8R,0.0
ID_EGD6DGWANT,0.0
ID_IMKF257H40,0.0
ID_3RKIVHXMDE,21.43488121032715
ID_IPPUDL95PE,0.0
ID_0QQ1WY9LRK,0.0
ID_VYCU3NLYHA,0.4983420968055725
ID_8UA6NETQJS,0.047725334763526917
ID_7PMEEWDMTP,45.90801239013672
ID_BM9UYMTUB7,71.51966094970703
ID_WLCGCR10JA,0.37818533182144165
ID_R3N3QQQ7CU,0.09368820488452911
ID_ZQOCOJM9BP,0.0
ID_ZTTNXKBNRS,0.21094204485416412
ID_TP7YZRTBMV,0.0
ID_6UMPNJGJU3,35.35719680786133
ID_8203BG1F2T,0.0
ID_NZC1VGTB9N,0.0
ID_EK1ZRIBYHG,0.21465951204299927
ID_JOCGSEJEYJ,0.0
ID_TUHQHUV9T0,0.12550339102745056
ID_EYY9PRLXHH,49.0964241027832
ID_TTZGOF1MT0,26.428308486938477
ID_C8LQ5K6F43,31.46160316467285
ID_VRPL64VJKY,0.0698985904455185
ID_Y9YG2C11BD,0.032694295048713684
ID_QVG0MCEI4D,0.15995123982429504
ID_I7GOE3ALQ9,0.0
ID_OABF68AU8X,32.66941833496094
ID_PB43W2RQMB,42.54425811767578
